route_id,shape_pt_lat,shape_pt_lon
020,43.847016,-79.541627,182
020,43.847012,-79.541659,182
020,43.847009,-79.541691,182
020,43.847011,-79.541757,182
020,43.847015,-79.541790,182
020,43.847021,-79.541822,182
020,43.847029,-79.541853,182
020,43.847039,-79.541883,182
020,43.847051,-79.541912,182
020,43.847062,-79.541941,182
020,43.847459,-79.542660,182
020,43.847508,-79.542718,182
020,43.847561,-79.542770,182
020,43.847615,-79.542817,182
020,43.847673,-79.542857,182
020,43.847732,-79.542891,182
020,43.847783,-79.542912,182
020,43.847824,-79.542929,182
020,43.848206,-79.543086,182
020,43.848317,-79.543077,182
020,43.848354,-79.543066,182
020,43.848390,-79.543047,182
020,43.848424,-79.543025,182
020,43.848458,-79.543001,182
020,43.848490,-79.542971,182
020,43.848517,-79.542934,182
020,43.848543,-79.542897,182
020,43.848567,-79.542856,182
020,43.848589,-79.542812,182
020,43.848607,-79.542766,182
020,43.848725,-79.542208,182
020,43.848734,-79.542162,182
020,43.848739,-79.542113,182
020,43.848737,-79.542014,182
020,43.848732,-79.541966,182
020,43.848714,-79.541871,182
020,43.848700,-79.541826,182
020,43.848683,-79.541783,182
020,43.848664,-79.541742,182
020,43.848642,-79.541703,182
020,43.848618,-79.541668,182
020,43.848519,-79.541583,182
020,43.849700,-79.536678,182
020,43.849822,-79.536707,182
020,43.850450,-79.536850,182
020,43.851266,-79.537021,182
020,43.851409,-79.537052,182
020,43.852131,-79.537211,182
020,43.852316,-79.537246,182
020,43.852509,-79.537286,182
020,43.853194,-79.537429,182
020,43.853564,-79.537503,182
020,43.854155,-79.537669,182
020,43.854970,-79.537833,182
020,43.855653,-79.537999,182
020,43.856114,-79.538110,182
020,43.857084,-79.538298,182
020,43.861520,-79.539300,182
020,43.862100,-79.539420,182
020,43.862598,-79.539524,182
020,43.863488,-79.539753,182
020,43.864664,-79.540032,182
020,43.865844,-79.540304,182
020,43.865793,-79.540838,182
020,43.865768,-79.541041,182
020,43.865755,-79.541126,182
020,43.865739,-79.541209,182
020,43.865719,-79.541310,182
020,43.865707,-79.541355,182
020,43.865600,-79.541835,182
020,43.865514,-79.542226,182
020,43.865427,-79.542680,182
020,43.865328,-79.543185,182
020,43.865271,-79.543480,182
020,43.865259,-79.543566,182
020,43.865248,-79.543649,182
020,43.865240,-79.543731,182
020,43.865236,-79.543834,182
020,43.865246,-79.544584,182
020,43.865247,-79.544693,182
020,43.865255,-79.545135,182
020,43.865489,-79.545129,182
020,43.865696,-79.545157,182
020,43.865746,-79.545172,182
020,43.865890,-79.545218,182
020,43.865995,-79.545254,182
020,43.866201,-79.545329,182
020,43.866353,-79.545386,182
020,43.866403,-79.545404,182
020,43.866462,-79.545433,182
020,43.866497,-79.545451,182
020,43.778815,-79.512423,183
020,43.778699,-79.512373,183
020,43.778700,-79.511986,183
020,43.778727,-79.511874,183
020,43.778790,-79.511637,183
020,43.778345,-79.511266,183
020,43.778258,-79.511197,183
020,43.778166,-79.511140,183
020,43.778070,-79.511096,183
020,43.777972,-79.511064,183
020,43.777716,-79.511035,183
020,43.777440,-79.512238,183
020,43.776678,-79.515572,183
020,43.776390,-79.516997,183
020,43.776378,-79.517055,183
020,43.776035,-79.518877,183
020,43.775831,-79.519983,183
020,43.775735,-79.520401,183
020,43.775696,-79.520598,183
020,43.775441,-79.521717,183
020,43.775863,-79.521706,183
020,43.776367,-79.521632,183
020,43.776596,-79.521570,183
020,43.776776,-79.521500,183
020,43.777063,-79.521337,183
020,43.777549,-79.521068,183
020,43.777788,-79.520938,183
020,43.777951,-79.520847,183
020,43.778151,-79.520776,183
020,43.778312,-79.520759,183
020,43.778506,-79.520722,183
020,43.778672,-79.520731,183
020,43.779161,-79.520797,183
020,43.780626,-79.521134,183
020,43.781082,-79.521240,183
020,43.781554,-79.521343,183
020,43.782212,-79.521546,183
020,43.782300,-79.521578,183
020,43.782123,-79.522799,183
020,43.782077,-79.522961,183
020,43.782095,-79.523048,183
020,43.782194,-79.523161,183
020,43.782310,-79.523261,183
020,43.782623,-79.523437,183
020,43.782740,-79.523500,183
020,43.782874,-79.523575,183
020,43.783026,-79.523663,183
020,43.783071,-79.523738,183
020,43.783061,-79.524050,183
020,43.783025,-79.524199,183
020,43.782998,-79.524286,183
020,43.782962,-79.524473,183
020,43.783096,-79.524648,183
020,43.783186,-79.524674,183
020,43.783240,-79.524587,183
020,43.783267,-79.524499,183
020,43.783285,-79.524412,183
020,43.783321,-79.524263,183
020,43.783357,-79.524038,183
020,43.783366,-79.523938,183
020,43.783367,-79.523776,183
020,43.783394,-79.523602,183
020,43.783421,-79.523539,183
020,43.783439,-79.523502,183
020,43.783430,-79.523440,183
020,43.783403,-79.523390,183
020,43.783063,-79.523314,183
020,43.782919,-79.523263,183
020,43.782722,-79.523163,183
020,43.782561,-79.523087,183
020,43.782770,-79.521750,183
020,43.783292,-79.521941,183
020,43.783577,-79.522053,183
020,43.784037,-79.522266,183
020,43.784446,-79.522466,183
020,43.784552,-79.522515,183
020,43.785723,-79.523126,183
020,43.785842,-79.523188,183
020,43.785954,-79.523247,183
020,43.786091,-79.523318,183
020,43.786244,-79.523397,183
020,43.786417,-79.523471,183
020,43.786519,-79.523515,183
020,43.786887,-79.523652,183
020,43.787157,-79.523730,183
020,43.787447,-79.523808,183
020,43.787674,-79.523846,183
020,43.787776,-79.523863,183
020,43.788236,-79.523933,183
020,43.788739,-79.523967,183
020,43.789464,-79.523906,183
020,43.789864,-79.523867,183
020,43.790432,-79.523824,183
020,43.791086,-79.523862,183
020,43.791777,-79.523978,183
020,43.792336,-79.524096,183
020,43.792931,-79.524213,183
020,43.793466,-79.524348,183
020,43.793645,-79.524397,183
020,43.794140,-79.524506,183
020,43.794921,-79.524631,183
020,43.795382,-79.524737,183
020,43.795902,-79.524838,183
020,43.796131,-79.524891,183
020,43.796283,-79.524926,183
020,43.796551,-79.524987,183
020,43.797529,-79.525209,183
020,43.798398,-79.525386,183
020,43.798271,-79.526553,183
020,43.798250,-79.526707,183
020,43.798214,-79.526965,183
020,43.798205,-79.527025,183
020,43.798188,-79.527134,183
020,43.798143,-79.527406,183
020,43.798078,-79.527749,183
020,43.797610,-79.527592,183
020,43.797227,-79.527443,183
020,43.797181,-79.528054,183
020,43.797118,-79.528391,183
020,43.797091,-79.528403,183
020,43.797001,-79.528390,183
020,43.796921,-79.528378,183
020,43.796499,-79.528326,183
020,43.796401,-79.528313,183
020,43.796329,-79.528301,183
020,43.796266,-79.528288,183
020,43.796257,-79.528238,183
020,43.796267,-79.528176,183
020,43.796330,-79.527852,183
020,43.796357,-79.527839,183
020,43.796500,-79.527865,183
020,43.796590,-79.527890,183
020,43.797109,-79.528029,183
020,43.799250,-79.525550,183
020,43.799951,-79.525702,183
020,43.800445,-79.525810,183
020,43.801178,-79.525980,183
020,43.802261,-79.526224,183
020,43.803215,-79.526423,183
020,43.804003,-79.526582,183
020,43.804708,-79.526738,183
020,43.806194,-79.527050,183
020,43.806282,-79.527059,183
020,43.807705,-79.527384,183
020,43.808112,-79.527475,183
020,43.808761,-79.527609,183
020,43.809237,-79.527714,183
020,43.809388,-79.527753,183
020,43.811411,-79.528181,183
020,43.812498,-79.528450,183
020,43.813436,-79.528625,183
020,43.814054,-79.528746,183
020,43.814249,-79.528816,183
020,43.815271,-79.529030,183
020,43.816443,-79.529277,183
020,43.817331,-79.529468,183
020,43.817900,-79.529605,183
020,43.819169,-79.529883,183
020,43.819696,-79.530012,183
020,43.820569,-79.530205,183
020,43.820944,-79.530288,183
020,43.822086,-79.530575,183
020,43.823002,-79.530764,183
020,43.823697,-79.530940,183
020,43.824317,-79.531081,183
020,43.825148,-79.531272,183
020,43.826793,-79.531680,183
020,43.827400,-79.533644,183
020,43.827300,-79.533899,183
020,43.827123,-79.534262,183
020,43.827054,-79.534415,183
020,43.827020,-79.534503,183
020,43.826997,-79.534545,183
020,43.826938,-79.534582,183
020,43.826907,-79.534587,183
020,43.826870,-79.534577,183
020,43.826837,-79.534549,183
020,43.826823,-79.534517,183
020,43.826811,-79.534487,183
020,43.826806,-79.534450,183
020,43.826803,-79.534398,183
020,43.826808,-79.534358,183
020,43.826821,-79.534323,183
020,43.826851,-79.534271,183
020,43.826966,-79.534113,183
020,43.866541,-79.545475,183
020,43.866785,-79.545628,184
020,43.866863,-79.545423,184
020,43.866950,-79.545225,184
020,43.867029,-79.545056,184
020,43.867123,-79.544877,184
020,43.867234,-79.544667,184
020,43.867467,-79.544264,184
020,43.867561,-79.544094,184
020,43.867662,-79.543905,184
020,43.867755,-79.543716,184
020,43.867842,-79.543532,184
020,43.867904,-79.543383,184
020,43.867966,-79.543230,184
020,43.868032,-79.543081,184
020,43.868090,-79.542907,184
020,43.868141,-79.542719,184
020,43.868185,-79.542541,184
020,43.868222,-79.542368,184
020,43.868292,-79.542052,184
020,43.868365,-79.541647,184
020,43.868458,-79.541007,184
020,43.867480,-79.540748,184
020,43.865999,-79.540334,184
020,43.846894,-79.536090,184
020,43.846322,-79.535978,184
020,43.797056,-79.527389,184
020,43.796928,-79.527349,184
020,43.796798,-79.527323,184
020,43.796667,-79.527313,184
020,43.796536,-79.527318,184
020,43.796406,-79.527339,184
020,43.796057,-79.527439,184
020,43.796058,-79.527441,184
020,43.795980,-79.527462,184
020,43.795822,-79.527474,184
020,43.795743,-79.527467,184
020,43.795794,-79.527219,184
020,43.795881,-79.526722,184
020,43.796032,-79.525723,184
020,43.784553,-79.522516,184
020,43.783943,-79.522356,184
020,43.783871,-79.522418,184
020,43.783808,-79.522493,184
020,43.783763,-79.522668,184
020,43.783718,-79.522867,184
020,43.783682,-79.523054,184
020,43.783610,-79.523241,184
020,43.783493,-79.523328,184
020,43.781083,-79.521241,184
020,43.779264,-79.511988,184
020,43.779102,-79.512411,184
020,43.778959,-79.512461,184
021,43.827020,-79.534503,185
021,43.826997,-79.534545,185
021,43.826938,-79.534582,185
021,43.826907,-79.534587,185
021,43.826870,-79.534577,185
021,43.826837,-79.534549,185
021,43.826823,-79.534517,185
021,43.826811,-79.534487,185
021,43.826806,-79.534450,185
021,43.826803,-79.534398,185
021,43.826808,-79.534358,185
021,43.826821,-79.534323,185
021,43.826851,-79.534271,185
021,43.826966,-79.534113,185
021,43.827064,-79.533989,185
021,43.827164,-79.533853,185
021,43.827219,-79.533786,185
021,43.827257,-79.533704,185
021,43.827305,-79.533595,185
021,43.827347,-79.533500,185
021,43.827446,-79.533392,185
021,43.827617,-79.533444,185
021,43.827711,-79.533535,185
021,43.827836,-79.533681,185
021,43.827910,-79.533793,185
021,43.827989,-79.533976,185
021,43.828048,-79.534096,185
021,43.828086,-79.534273,185
021,43.828109,-79.534464,185
021,43.828101,-79.534671,185
021,43.828083,-79.534871,185
021,43.828046,-79.535178,185
021,43.827486,-79.538558,185
021,43.829321,-79.539205,185
021,43.829108,-79.540267,185
021,43.828951,-79.541032,185
021,43.828707,-79.542342,185
021,43.828646,-79.542870,185
021,43.828629,-79.542996,185
021,43.828451,-79.544348,185
021,43.828293,-79.545431,185
021,43.828215,-79.545994,185
021,43.828204,-79.546072,185
021,43.828187,-79.546176,185
021,43.828170,-79.546277,185
021,43.828136,-79.546476,185
021,43.828107,-79.546646,185
021,43.827861,-79.547739,185
021,43.827754,-79.548108,185
021,43.827455,-79.549068,185
021,43.827227,-79.549851,185
021,43.827015,-79.550821,185
021,43.826905,-79.551422,185
021,43.826617,-79.552855,185
021,43.826531,-79.553276,185
021,43.826468,-79.553630,185
021,43.826433,-79.553836,185
021,43.826404,-79.554036,185
021,43.826365,-79.554318,185
021,43.826353,-79.554420,185
021,43.826323,-79.554640,185
021,43.826301,-79.554833,185
021,43.826244,-79.555288,185
021,43.826213,-79.555591,185
021,43.826189,-79.555866,185
021,43.826166,-79.556208,185
021,43.826680,-79.556308,185
021,43.827394,-79.556494,185
021,43.827950,-79.556645,185
021,43.828488,-79.556779,185
021,43.828875,-79.556866,185
021,43.829317,-79.556977,185
021,43.830304,-79.557210,185
021,43.830371,-79.557223,185
021,43.831199,-79.557480,185
021,43.832679,-79.557871,185
021,43.833395,-79.558040,185
021,43.834186,-79.558228,185
021,43.834408,-79.558260,185
021,43.834342,-79.558716,185
021,43.834308,-79.558934,185
021,43.834257,-79.559184,185
021,43.834162,-79.559635,185
021,43.834129,-79.559803,185
021,43.833950,-79.560777,185
021,43.833901,-79.561044,185
021,43.833862,-79.561267,185
021,43.833811,-79.561552,185
021,43.833760,-79.561878,185
021,43.833698,-79.562272,185
021,43.833695,-79.562604,185
021,43.833697,-79.562902,185
021,43.833699,-79.564096,185
021,43.833707,-79.564563,185
021,43.833708,-79.564994,185
021,43.833714,-79.565408,185
021,43.833720,-79.566228,185
021,43.833724,-79.567041,185
021,43.833735,-79.567449,185
021,43.833736,-79.567846,185
021,43.833742,-79.568674,185
021,43.833748,-79.569507,185
021,43.834191,-79.569504,185
021,43.835044,-79.569498,185
021,43.835656,-79.569492,185
021,43.836667,-79.569473,185
021,43.837012,-79.569465,185
021,43.837089,-79.569469,185
021,43.837139,-79.569481,185
021,43.837507,-79.569618,185
021,43.838598,-79.570049,185
021,43.839293,-79.570321,185
021,43.839552,-79.570464,185
021,43.839714,-79.570542,185
021,43.840287,-79.570763,185
021,43.841029,-79.571061,185
021,43.841343,-79.571182,185
021,43.841389,-79.571199,185
021,43.841433,-79.571213,185
021,43.841477,-79.571221,185
021,43.841515,-79.571228,185
021,43.841557,-79.571231,185
021,43.841704,-79.571250,185
021,43.841832,-79.571259,185
021,43.841874,-79.571267,185
021,43.841912,-79.571273,185
021,43.841953,-79.571284,185
021,43.842046,-79.571321,185
021,43.842637,-79.571578,185
021,43.843419,-79.571955,185
021,43.843491,-79.571991,185
021,43.843579,-79.572026,185
021,43.843963,-79.572160,185
021,43.844441,-79.572343,185
021,43.844503,-79.572363,185
021,43.844568,-79.572382,185
021,43.844851,-79.572466,185
021,43.845052,-79.572517,185
021,43.845131,-79.572541,185
021,43.845204,-79.572565,185
021,43.845258,-79.572589,185
021,43.845331,-79.572620,185
021,43.845395,-79.572645,185
021,43.845454,-79.572676,185
021,43.845518,-79.572712,185
021,43.845570,-79.572751,185
021,43.845625,-79.572795,185
021,43.845679,-79.572841,185
021,43.845824,-79.572974,185
021,43.846369,-79.573548,185
021,43.846958,-79.574215,185
021,43.847223,-79.574487,185
021,43.847405,-79.574643,185
021,43.847596,-79.574775,185
021,43.847795,-79.574882,185
021,43.847878,-79.574912,185
021,43.848611,-79.575204,185
021,43.849354,-79.575482,185
021,43.850368,-79.575892,185
021,43.850802,-79.576047,185
021,43.851545,-79.576320,185
021,43.851915,-79.574494,185
021,43.852158,-79.573328,185
021,43.852369,-79.572317,185
021,43.852608,-79.571155,185
021,43.852859,-79.569890,185
021,43.852961,-79.569332,185
021,43.852973,-79.569267,185
021,43.853014,-79.569087,185
021,43.853052,-79.568929,185
021,43.853071,-79.568857,185
021,43.853095,-79.568782,185
021,43.853125,-79.568692,185
021,43.853155,-79.568607,185
021,43.853191,-79.568518,185
021,43.853224,-79.568441,185
021,43.853260,-79.568358,185
021,43.853294,-79.568287,185
021,43.853334,-79.568209,185
021,43.853370,-79.568142,185
021,43.853406,-79.568083,185
021,43.853655,-79.567690,185
021,43.853800,-79.567477,185
021,43.854398,-79.566598,185
021,43.854514,-79.566412,185
021,43.854569,-79.566307,185
021,43.854610,-79.566212,185
021,43.854644,-79.566113,185
021,43.854671,-79.566010,185
021,43.854691,-79.565903,185
021,43.854779,-79.565457,185
021,43.854847,-79.565137,185
021,43.854891,-79.564997,185
021,43.854944,-79.564863,185
021,43.855006,-79.564736,185
021,43.855107,-79.564569,185
021,43.855193,-79.564413,185
021,43.855264,-79.564272,185
021,43.855309,-79.564174,185
021,43.855349,-79.564066,185
021,43.855396,-79.563878,185
021,43.855430,-79.563688,185
021,43.855463,-79.563415,185
021,43.855498,-79.563051,185
021,43.855609,-79.562430,185
021,43.855748,-79.561679,185
021,43.855775,-79.561545,185
021,43.855932,-79.560768,185
021,43.856124,-79.559714,185
021,43.856429,-79.558139,185
021,43.856525,-79.557650,185
021,43.856547,-79.557538,185
021,43.856578,-79.557439,185
021,43.856617,-79.557351,185
021,43.856702,-79.557189,185
021,43.857183,-79.556225,185
021,43.857408,-79.555782,185
021,43.857579,-79.555416,185
021,43.857614,-79.555323,185
021,43.857636,-79.555243,185
021,43.857653,-79.555166,185
021,43.857666,-79.555081,185
021,43.857787,-79.553970,185
021,43.857283,-79.553851,185
021,43.853897,-79.553065,185
021,43.852616,-79.552763,185
021,43.851552,-79.552514,185
021,43.851047,-79.552389,185
021,43.850889,-79.552359,185
021,43.850803,-79.552352,185
021,43.850717,-79.552351,185
021,43.850636,-79.552362,185
021,43.850566,-79.552385,185
021,43.850497,-79.552412,185
021,43.850154,-79.552580,185
021,43.849602,-79.552896,185
021,43.849356,-79.553078,185
021,43.848898,-79.553480,185
021,43.848590,-79.553735,185
021,43.848336,-79.553860,185
021,43.848222,-79.553918,185
021,43.847871,-79.554008,185
021,43.847445,-79.554114,185
021,43.847023,-79.554204,185
021,43.846488,-79.554312,185
021,43.846326,-79.554308,185
021,43.846170,-79.554272,185
021,43.845572,-79.554028,185
021,43.844658,-79.553691,185
021,43.843679,-79.553357,185
021,43.843132,-79.553139,185
021,43.843051,-79.553089,185
021,43.842946,-79.552985,185
021,43.842859,-79.552902,185
021,43.842739,-79.552785,185
021,43.842533,-79.552577,185
021,43.842419,-79.552458,185
021,43.842277,-79.552336,185
021,43.842153,-79.552275,185
021,43.842015,-79.552222,185
021,43.841668,-79.552107,185
021,43.841082,-79.551903,185
021,43.840506,-79.551690,185
021,43.840209,-79.551585,185
021,43.839912,-79.551481,185
021,43.839331,-79.551265,185
021,43.838741,-79.551042,185
021,43.838422,-79.550938,185
021,43.838231,-79.550887,185
